1.09702455997467041016,0.33965075016021728516
1.61513519287109375000,0.34438025951385498047
0.99245214462280273438,0.53645801544189453125
2.61751890182495117188,-0.64490783214569091797
2.34283638000488281250,0.29058343172073364258
0.97576880455017089844,-0.29321432113647460938
1.96325206756591796875,-0.72294414043426513672
1.48259413242340087891,-0.64991819858551025391
-0.97913730144500732422,0.39861100912094116211
1.12210988998413085938,0.54098510742187500000
2.81679058074951171875,-1.29712617397308349609
2.07935047149658203125,0.36039113998413085938
0.27254498004913330078,-1.05888438224792480469
2.02223849296569824219,0.80955326557159423828
2.69424581527709960938,-0.78106892108917236328
0.28778409957885742188,-0.99453449249267578125
2.35756874084472656250,-0.37259763479232788086
3.44883131980895996094,-1.00858724117279052734
1.80754435062408447266,0.25409436225891113281
1.42058014869689941406,-0.22607964277267456055
1.77709615230560302734,-1.07108712196350097656
0.82237303256988525391,0.67049121856689453125
-0.09581840038299560547,-0.05437119305133819580
0.85078805685043334961,1.47746837139129638672
1.47887778282165527344,-0.63039553165435791016
1.52358675003051757812,-0.29835107922554016113
1.50409173965454101562,-1.38306343555450439453
3.10487556457519531250,-0.96894693374633789062
2.52647638320922851562,1.77906942367553710938
3.02579069137573242188,0.13117577135562896729
1.22743332386016845703,-1.08256590366363525391
2.71337699890136718750,-0.95495784282684326172
3.03781890869140625000,-0.21798883378505706787
3.33333921432495117188,-1.06447792053222656250
1.95214927196502685547,1.63369166851043701172
1.31223881244659423828,0.97383373975753784180
1.38502764701843261719,-0.02691784501075744629
1.72721445560455322266,-1.71398305892944335938
0.99903136491775512695,-1.10260236263275146484
-0.11980688571929931641,-0.40985351800918579102
0.69099062681198120117,-1.46816682815551757812
0.64371919631958007812,-0.53981518745422363281
1.84689855575561523438,-0.28908216953277587891
2.12989306449890136719,-0.01304078102111816406
1.56254637241363525391,-0.75223737955093383789
1.29263031482696533203,0.11551615595817565918
1.32725071907043457031,-0.22371561825275421143
0.38158464431762695312,0.11612603068351745605
0.88293188810348510742,-0.78145998716354370117
3.65092802047729492188,0.73783481121063232422
2.30377244949340820312,0.70200330018997192383
2.73598814010620117188,-0.08470842242240905762
1.92752897739410400391,-1.00600826740264892578
1.44105839729309082031,-1.16505789756774902344
0.97255522012710571289,1.30671083927154541016
1.07467341423034667969,1.21549725532531738281
2.54867720603942871094,-2.99117851257324218750
3.39459562301635742188,-0.21494475007057189941
1.93162655830383300781,0.63020145893096923828
0.51099014282226562500,0.23287943005561828613
1.24162435531616210938,0.08157774806022644043
1.91219472885131835938,0.58370077610015869141
1.26493453979492187500,0.32565951347351074219
1.08800005912780761719,-0.16322790086269378662
3.18165564537048339844,0.18559798598289489746
1.25996744632720947266,-1.10955655574798583984
1.83351874351501464844,-0.16288062930107116699
1.80517089366912841797,1.19232344627380371094
2.74657416343688964844,-0.49891245365142822266
1.04982805252075195312,-0.58126068115234375000
3.58444333076477050781,-1.01873981952667236328
1.34919428825378417969,1.25480377674102783203
1.91492724418640136719,0.13748010993003845215
4.07141637802124023438,0.48039117455482482910
3.97320127487182617188,-1.77766609191894531250
2.35751795768737792969,-1.61582493782043457031
3.30108380317687988281,-0.45413267612457275391
3.32618141174316406250,-1.03518390655517578125
4.50539064407348632812,-1.23130166530609130859
0.22652018070220947266,0.39847505092620849609
-0.08733761310577392578,-0.21063958108425140381
2.20410251617431640625,-0.04388311505317687988
3.34952354431152343750,-0.76072561740875244141
3.40735054016113281250,-1.25258588790893554688
3.07001233100891113281,1.21356499195098876953
2.82943534851074218750,-1.00247728824615478516
1.41361927986145019531,1.01071727275848388672
1.26409673690795898438,0.35123541951179504395
3.99339103698730468750,0.54029238224029541016
1.46007227897644042969,0.13547000288963317871
2.00277471542358398438,-0.88577485084533691406
2.58570623397827148438,-1.33910560607910156250
1.50218033790588378906,-0.24619762599468231201
1.25433850288391113281,1.04632651805877685547
1.91098320484161376953,1.10421442985534667969
3.76528978347778320312,-0.43486499786376953125
3.19600725173950195312,-0.84769839048385620117
2.82239532470703125000,-1.54178369045257568359
3.99735164642333984375,0.02550351619720458984
1.13091397285461425781,-0.31261146068572998047
0.29913830757141113281,-0.09930312633514404297
2.58088064193725585938,0.08175134658813476562
2.89463472366333007812,-2.43085861206054687500
0.90673947334289550781,-0.69245076179504394531
3.64788198471069335938,-0.46281936764717102051
0.33600473403930664062,1.04317307472229003906
0.42541074752807617188,-1.69784617424011230469
1.81354880332946777344,1.19482707977294921875
3.12516117095947265625,0.59781610965728759766
1.49226760864257812500,-0.55378323793411254883
1.27965629100799560547,-0.02975928783416748047
2.29087591171264648438,-0.13485559821128845215
2.42938399314880371094,0.15789109468460083008
1.94002795219421386719,-1.31268155574798583984
1.45542609691619873047,-0.25389620661735534668
0.16419374942779541016,-0.48538434505462646484
3.21749496459960937500,0.64253854751586914062
1.69391596317291259766,-0.54067152738571166992
2.17202568054199218750,0.16835099458694458008
1.91108107566833496094,-1.13007926940917968750
2.10217952728271484375,-0.81630301475524902344
2.37885332107543945312,-1.37154555320739746094
0.80911040306091308594,0.63803219795227050781
2.06708502769470214844,-1.33475255966186523438
4.08785867691040039062,-1.62295842170715332031
2.62588238716125488281,-0.51773190498352050781
1.85925686359405517578,-1.06314885616302490234
1.28469431400299072266,0.34407299757003784180
1.39973235130310058594,-1.91175723075866699219
1.17730200290679931641,-0.52152603864669799805
0.47288119792938232422,-0.46851778030395507812
1.27086949348449707031,-0.97170186042785644531
1.67347395420074462891,-0.84086167812347412109
0.19963765144348144531,-1.69597280025482177734
1.09517252445220947266,-1.21078300476074218750
1.80293285846710205078,-1.45606446266174316406
2.49388027191162109375,1.82188582420349121094
1.70750033855438232422,-1.53319978713989257812
3.52977585792541503906,-0.48845422267913818359
1.31036865711212158203,-0.17434868216514587402
