0.03238881511894898396,118.18717713766936583397,16.00000000000000000000,16.00000000000000000000
0.26223424954621032956,118.17869347446803374169,16.02747666835784912109,15.98806254658848047256
0.33064866198507980588,118.17447071635369582054,16.03275128314271569252,15.98337235907092690468
0.05571997298208908322,118.17773357984815163491,16.01801382983103394508,16.01328818174079060555
-0.30116861926110549685,118.18182131481562180397,15.98841586383059620857,16.04440444754436612129
-0.39694281534941955325,118.18515265380237622139,16.00120768742635846138,16.07246301742270588875
-0.49199556426795287845,118.18295693417285008309,16.00257484707981348038,16.08938871370628476143
-0.71484964208396239993,118.17749495824072880623,15.97209563944488763809,16.09519592439755797386
-0.87983555214198394534,118.18134645392392201302,15.94132487010210752487,16.09072033083066344261
-1.11366324739249522580,118.16416478735600037453,15.93373849987983703613,16.12155023729428648949
-1.38468875603469188107,118.15625825171564144966,15.91734330169856548309,16.15155084757134318352
-1.52137014882357890500,118.15983821192030234215,15.90364314056932926178,16.15891134925186634064
-1.84013254062922770871,118.15292859935406966088,15.87262006103992462158,16.17808002419769763947
-2.19552901999743754757,118.17110661902670187828,15.84124393016099929810,16.20430507324635982513
-2.53910798446925456417,118.15517145694438738701,15.80937654897570610046,16.22863600589334964752
-2.84221521632464702023,118.14088181612287087319,15.79204115271568298340,16.25998954661190509796
-3.18978042022975261105,118.13469669009764118073,15.76691409386694431305,16.29212202690541744232
-3.27198530601056392086,118.12929333300535006401,15.73726881295442581177,16.27524950355291366577
-3.60296012328656489743,118.11696736813728136894,15.71339450962841510773,16.30497363954782485962
-3.88531659410985286129,118.09901008122805876610,15.69127845577895641327,16.32807227969169616699
-3.95006705688031489743,118.10170260464046521065,15.67794476263225078583,16.32395058358088135719
-4.32898788021596203635,118.08108864744399113533,15.64715332537889480591,16.35657702991738915443
-4.32452620805891285727,118.08642842360977454064,15.63090739771723747253,16.33721592137590050697
-4.55035279931219349692,118.07065323853139204857,15.60704052448272705078,16.34922085935249924660
-4.92874928058775196860,118.07217162401620669243,15.57554687559604644775,16.38137234980240464211
-5.02418951930197010824,118.06435642411206288216,15.57621307054068893194,16.39653977146372199059
-5.02119963017942438910,118.06143092942629380104,15.60262335592415183783,16.42219370929524302483
-5.15528769937994013617,118.05562393340487403748,15.58503041916992515326,16.42502881353721022606
-5.53624405113698969672,118.04623243372161311981,15.55322011315729469061,16.45660995831713080406
-5.68355646876337061713,118.04499348878134412644,15.52662551717367023230,16.45364878023974597454
-5.88110122231485377142,118.03275702866930885193,15.51236319763120263815,16.46947262319736182690
-6.05071538833620081732,118.02098877794314546463,15.48761280288454145193,16.47044169227592647076
-6.20884858218671809027,118.00167895919848604080,15.48904041026253253222,16.49718739348463714123
-6.37955080119611750433,118.00865044045467300293,15.45792942505795508623,16.49356891075149178505
-6.43236071018220911810,118.01456173575688524124,15.43271816719789057970,16.47581342468038201332
-6.64813712386133204291,117.98808306894470376847,15.43039610411506146193,16.50769466394558548927
-6.64282477793933878729,117.97920239596832914231,15.45808171282988041639,16.53450236143544316292
-7.06628836093189249823,117.95953680082429571030,15.42402217711787670851,16.56853810744360089302
-7.40566489992382059881,117.93223215519655866501,15.39249699364881962538,16.59256716491654515266
-7.56129317877532969305,117.92289215392638368485,15.38053750235121697187,16.60252888640388846397
-7.85818141100646982977,117.89451474390197915909,15.36429371486883610487,16.63438000297173857689
-8.03670131561996470282,117.89016542882863802788,15.33447678748052567244,16.63281188183464109898
-8.09681721551062594244,117.88636803879607839463,15.33141615346539765596,16.63816020986996591091
-7.95910721046568880865,117.89495803575236720917,15.35760288976598531008,16.64308500406332314014
-8.37157063705565462897,117.86645459915716571686,15.32442797266412526369,16.67724898201413452625
-8.75535582525374422858,117.82094614367206020233,15.29149475612211972475,16.70920955506153404713
-8.54007857067229281256,117.85667469139416141388,15.30102401704061776400,16.68308329512365162373
-8.62869555277468691656,117.84716935522128267166,15.30676065722946077585,16.70513422158546745777
-8.98589778465868960211,117.81956435806323213455,15.28155051881913095713,16.73776912433095276356
-8.82264896256567965338,117.82693442302961273072,15.30319503101054579020,16.73253400973044335842
-9.18385859353186617682,117.78065561848897857544,15.27511749381665140390,16.76352315559051930904
-9.45676960570456515143,117.74563860866446418640,15.25098247232381254435,16.78322364739142358303
-9.59254448635222445319,117.73309281627852840302,15.22218553314451128244,16.77476199227385222912
-9.72757840675951968024,117.71435292597134036896,15.22059672826435416937,16.79296730528585612774
-9.97681814951540957281,117.69747894975562019226,15.20981902291532605886,16.82203405606560409069
-10.11467682344557772467,117.68428586117197198746,15.18462012184318155050,16.81939642317593097687
-10.14689164010526667425,117.69417069266755504486,15.16547931579407304525,16.80388528108596801758
-10.28945008067132960150,117.67587404857594890473,15.16096394264604896307,16.82021797262132167816
-10.35693392304422388861,117.66411208334584159729,15.16273676219861954451,16.83183095324784517288
-10.70521289257051478216,117.62523435774464530823,15.13249691936653107405,16.85864947270601987839
-10.90045668331624995062,117.60477786670644206879,15.10216089885216206312,16.85956627281848341227
-11.03247425107004175970,117.59238414160181207535,15.07431752595584839582,16.85492011078167706728
-11.10266742257120142767,117.58969123169053716538,15.04779588419478386641,16.83756549388635903597
-11.29045069364549647162,117.56465799614061040756,15.01624717551749199629,16.83600492286495864391
-11.31351940294446478674,117.56313755429555101273,15.04243671696167439222,16.86472786846570670605
-11.28220904951633940527,117.56885376173276824829,15.04685785842593759298,16.86526021407917141914
-11.57712171559872160742,117.54803323346395416138,15.03365150315221399069,16.89801167743280529976
-11.94709424262585173437,117.51352835792322082398,15.00113447231706231833,16.92643449129536747932
-12.07441886847557555029,117.48924020092208309052,14.99154999887105077505,16.93577641947194933891
-12.22357998376430998633,117.47536240025628728745,14.96320164983626455069,16.92959249671548604965
-12.28600807076038847754,117.46747393693048877594,14.94630651024635881186,16.92037757486104965210
-12.50372218673767577002,117.44092611755449695465,14.91641855274792760611,16.92675951076671481133
-12.51676297520937453100,117.44242550685275716660,14.91287759051192551851,16.92480467283166944981
-12.50105010864974985907,117.44659667994100971100,14.91622781695332378149,16.92551497125532478094
-12.19225429890396128485,117.47968533794600887177,14.94800864474382251501,16.90669395902659744024
-12.23175531027557383368,117.47453226075712962029,14.94051802379544824362,16.90458082745317369699
-12.55515774486305247137,117.43987122104708475945,14.92328508791979402304,16.93795539031270891428
-12.48963298795463572333,117.45919007734600825188,14.91739513387437909842,16.92102413962129503489
-12.80559256074668894598,117.44537173231337590096,14.88620578346308320761,16.93827209027949720621
-12.74188033638240824530,117.45468648449723048088,14.91365378571208566427,16.95415974745992571115
-12.88815523085834513495,117.42641752139870447991,14.90005653293337672949,16.96252890920732170343
-13.10845076439620982001,117.39394629673306269524,14.87056296446826308966,16.96624837152194231749
-13.00321916637660990546,117.41500669644419474480,14.88899796956684440374,16.96738048584666103125
-12.96480358166338930914,117.43159552590195460198,14.86853652202989906073,16.93945130833890289068
-12.98219800887348185370,117.42615269935895128128,14.89423251093830913305,16.96774327883031219244
-13.31165105996372233221,117.39106886900235338089,14.86293897347059100866,16.98898502753581851721
-13.23729889241697321722,117.40285753431935233948,14.87696839903946965933,16.99077457166276872158
-13.26925425750853548834,117.39024685575832052109,14.90163595264311879873,17.02037220424972474575
-13.38180712384821902106,117.36881470560301465866,14.89599978353362530470,17.03126918408088386059
-13.39323490353019963095,117.37005260280538720963,14.86847265611868351698,17.00491587887518107891
-13.80788981409462223837,117.32714513010550660965,14.83487033273559063673,17.03980749170295894146
-14.09277334304245243857,117.28463852844406289933,14.80320568184833973646,17.05405432521365582943
-14.28544267506988774130,117.25476250863839311478,14.77337788592558354139,17.05659604282118380070
-14.60902824492843876669,117.22071484542657060501,14.73958798300009220839,17.07405192987062036991
-14.97586506100090275595,117.18918734855223817704,14.70675305451732128859,17.10458569251932203770
-15.24381371827514897177,117.14294482833911104080,14.67824761744122952223,17.12169931293465197086
-15.56441723795326481650,117.09861664167810602066,14.65611142839770764112,17.15231649042107164860
-15.51013462112935314963,117.11579401857424898026,14.63644304301124066114,17.12345164106227457523
-15.60982493178637753317,117.10255298084784669754,14.60832337650936096907,17.10976302647031843662
-15.68259917812140713522,117.08435537173618001816,14.62335457175504416227,17.13759700418449938297
-15.81905002014430294821,117.05953459321726484177,14.59826264984440058470,17.13388143060728907585
-16.18805251138003598044,116.99713375671971959946,14.57034157298039644957,17.16614579362794756889
-16.32331078367026577780,116.96574044107664747116,14.54611738666426390409,17.16230493108741939068
-16.71425851301940213034,116.91331529869903249619,14.51306102692615240812,17.19494522805325686932
-16.85876870767863522360,116.89062932013739271042,14.48097361519467085600,17.18378627556376159191
-17.22446042911799679587,116.83246619134415311692,14.45277737348806113005,17.21667938563041388988
-17.17298947142155896017,116.84818816065062208054,14.45044614828657358885,17.20340791787020862103
-17.55215211080106030295,116.78740142538417501328,14.42003156139981001616,17.23567865113727748394
-17.93642900751622448752,116.70741009964812917588,14.38782356574665755033,17.26492266054265201092
-18.11448697613271008322,116.67109780266154928086,14.38477782125119119883,17.29093959252350032330
-18.10692074902074466536,116.66091251905281467316,14.41119117627386003733,17.31658171932213008404
-18.14716470621245036909,116.65091805133242530701,14.40488888660911470652,17.31588104937691241503
-18.29607454321997295210,116.61060583192129058716,14.40827761252876371145,17.34426653210539370775
-18.39477817348854671309,116.57900282341260833618,14.41020198503974825144,17.36232928384561091661
-18.13680268458740840742,116.63918549913186950562,14.43543099204543977976,17.34740174107719212770
-18.22951440892832408736,116.61420944120008869049,14.43502270465251058340,17.36216745257843285799
-18.32996881387846599409,116.60310939206947011826,14.40550040302332490683,17.34888732724357396364
-18.63795245073454509566,116.53490926577914876816,14.38929132407065480947,17.38226253085304051638
-18.82699352882521282027,116.49088808401693029282,14.37510952481534332037,17.39691692602355033159
-19.14248291037695537398,116.42974868669379873154,14.35395875328686088324,17.42782474320847541094
-19.15998199961798320601,116.40894817813504857895,14.37713455909397453070,17.45322656643111258745
-19.52143100283758769820,116.33499529465306920883,14.34611950756516307592,17.48564553272444754839
-19.56604934118406902144,116.32044056869317216751,14.36636986338999122381,17.51428532053250819445
-19.78569107137339244673,116.26601915500332040665,14.35965285624843090773,17.54426683124620467424
-20.05513148389475475142,116.20944945208002252457,14.34307450975757092237,17.57288507756311446428
-20.34466411553042064497,116.14429282835889978287,14.30970127682667225599,17.58817278046626597643
-20.69780363522188793013,116.07936281404663247940,14.28855964343529194593,17.62262022320646792650
-20.70118841815458665678,116.08177188663948697922,14.29212618118617683649,17.62589386629406362772
-21.09791234422193895170,115.99877448260058088181,14.25940834602806717157,17.65980023297015577555
-21.37751898456083665678,115.94176412626374883530,14.22655974572990089655,17.67010301689151674509
-21.42210965890156160185,115.92897242280859870789,14.21200532990042120218,17.66212209279183298349
-21.57670124906765352080,115.87234663563985748169,14.20861919422168284655,17.68632303515914827585
-21.78381564754711519072,115.80873156684656066773,14.17771805834490805864,17.69209185440558940172
-22.13767307538257966826,115.73173520314712447998,14.15161865775007754564,17.72606570844072848558
-22.28213779169784913847,115.69418711188454551575,14.12007850233931094408,17.71765422180760651827
-22.60781673628555665800,115.62605866017956657288,14.09851589624304324389,17.74932698637712746859
-22.88240651327835450957,115.55360609266180915711,14.08688289683777838945,17.78209158510435372591
-23.29055021244751344511,115.46618783447165412781,14.05334167566616088152,17.81680655211675912142
-23.62019623357521425078,115.37822783711571617005,14.03234621707815676928,17.85013349459040910006
-23.63030808984952102492,115.38017789340783281204,14.00606371846515685320,17.82321354665327817202
-23.74646708190159927199,115.34630847416092080948,14.01436879497487097979,17.85161843441892415285
-23.85379791080670486281,115.31682242146898431656,14.02555908367503434420,17.88081720762420445681
-23.91434326588826309035,115.29724709010888261673,14.04675926186610013247,17.91150141798425465822
-24.27777042805867324660,115.21677847272921724198,14.01161020912695676088,17.93686166137922555208
-24.59174695431904922316,115.15338996119071168778,13.98168450512457638979,17.96000146039295941591
-24.79726190685944686720,115.08273667163420839188,13.95141801342833787203,17.96585671335924416780
-24.78407242435680757353,115.09971967405844850418,13.92450348951388150454,17.93645486526656895876
-24.86832126516567598173,115.06276853821445627091,13.92954672605264931917,17.95654133625794202089
-25.01585991222130189726,115.01586478642393274185,13.93528761307243257761,17.98628060996998101473
-25.25130615669952760527,114.93951154939104242203,13.92779155226889997721,18.01935111463535577059
-25.58961505729423890898,114.87757929480839891312,13.89511935564223676920,18.04306705587077885866
-25.81607213157879243681,114.80835212833453340409,13.88875587342772632837,18.07445377775002270937
-25.83018074564354549238,114.80146442978848142502,13.91487564763519912958,18.10230727039743214846
-25.83723881009684930632,114.81071805554647369263,13.88751892803702503443,18.07393962622154504061
-26.06154861215220819304,114.73838547217864913819,13.87846289167646318674,18.10306707129348069429
-26.30668464962111841032,114.66337234872598571656,13.84588183800224214792,18.11172170203644782305
-26.62946668926345239470,114.56450555819291992066,13.82324506121221929789,18.14581287663895636797
-26.90687475267516504118,114.49159649360198898194,13.79116523789707571268,18.15944869921077042818
-27.21685270134078393767,114.40243664729614181397,13.76711006986442953348,18.19110160798300057650
-27.42352396908866296599,114.34847779172677917359,13.76384768087882548571,18.22081977420020848513
-27.80606434408294092009,114.25373874950427932617,13.72948887024540454149,18.25163922563660889864
-28.11838955346213708708,114.17025078433771057007,13.70497321349103003740,18.28177974664140492678
-28.00168099913464914152,114.22309305864591522095,13.71925620001275092363,18.27353778027463704348
-28.04693087476955781767,114.21050791974384708283,13.72662225144449621439,18.28666645393241196871
-28.32058587211834321806,114.11370908255894107697,13.70285117032472044230,18.30859221622813493013
-28.55001651782261262724,114.01725009615738315460,13.68320307100657373667,18.32897610508371144533
-28.64395310271250139067,113.97402314628679675934,13.66365075635258108377,18.32524110504891723394
-28.78348577309118638823,113.91912776391227168915,13.66677974571939557791,18.35192686447408050299
-28.85892136681543718169,113.88767539496738834259,13.65381848008837550879,18.35031028231605887413
-29.00890577126013170073,113.83382444988210124848,13.63255781994666904211,18.35264045908115804195
-28.92368272978531251738,113.87460282231886310456,13.63881465827580541372,18.34103107615374028683
-29.28333498079048524687,113.75420722897369785187,13.60630708967801183462,18.37039819895289838314
-29.19136406767832170317,113.80925024832804126618,13.61276686505880206823,18.35734391002915799618
-29.51908378589617143462,113.70694216872770709870,13.58242482261266559362,18.38532734080217778683
-29.57791029203401933501,113.68628143492360038636,13.58853836159687489271,18.40056416369043290615
-29.80660194445120225737,113.60189778330941123841,13.56147187564056366682,18.41046490496955811977
-30.19711327839361558745,113.50643119189162177918,13.52718210208695381880,18.43946435651741921902
-30.28910490411983857939,113.46132286983747405884,13.52249559282790869474,18.45051481085829436779
-30.37964279491173158476,113.41962091597933692810,13.51803842221852391958,18.46016384544782340527
-30.68880454737411866972,113.31152833971400184510,13.49579738674219697714,18.49038688163273036480
-30.99109468895660768339,113.20798299434800071595,13.47434790094848722219,18.52218606020323932171
-30.76008650202022920439,113.30077617588658256409,13.49623783712740987539,18.49834753083996474743
-30.86721936899887452910,113.25613284829277915833,13.48532276728656142950,18.50468885782174766064
-30.95008232731090913603,113.22052472057957572815,13.50022688915487378836,18.53387293848209083080
-31.01519928414093385527,113.19538562345523757813,13.49731357593555003405,18.54112234176136553288
-31.23993676442371736357,113.09784070748109741089,13.47210555907804518938,18.55555085954256355762
-30.88025748271213899443,113.23419326144475860474,13.50513563689310103655,18.52219367516227066517
-31.24512394804226289580,113.12332436788101119873,13.47282185417134314775,18.55314243515022099018
-31.53792362946735750029,113.01657510149497909424,13.44154840346891433001,18.57002040860243141651
-31.88887244004475007841,112.90385419476051254151,13.41097407613415271044,18.60061726276762783527
-32.23945503968464265654,112.79686176377553863404,13.38267262291628867388,18.63240792159922420979
-32.17983848515616784880,112.81690445515532417176,13.40493562270421534777,18.64296186179853975773
-32.52673942509757409880,112.70424734774250907776,13.37451612029690295458,18.67599067301489412785
-32.82915506425963769743,112.58459723714013023255,13.35112716641742736101,18.70678957016207277775
-33.13340923849212060759,112.47662909302134437439,13.32499911647755652666,18.73330794298090040684
-33.15484627622829805205,112.46935426137615365860,13.34147323679644614458,18.75371108599938452244
-33.23084112543331514189,112.44139890811611337540,13.35704069037456065416,18.78320318483747541904
-33.44398888487087617705,112.32560481569935006974,13.33445190091151744127,18.79961453960277140141
-33.52508560109602342436,112.28118031538296861527,13.32594568387139588594,18.80329403514042496681
-33.79314184475408922026,112.18515937841702623246,13.30403215542901307344,18.82836088771000504494
-33.62254922378527055571,112.26534482903052492020,13.30686954443808645010,18.79681682819500565529
-33.68743995118605027983,112.23374096743036432144,13.31965198309626430273,18.82144163781777024269
-33.61905844051109681914,112.27756559915114564774,13.32294475927483290434,18.80903872707858681679
-33.86363495427833925078,112.17536079204846544144,13.29272281646262854338,18.82018582010641694069
-33.99405344862209688017,112.12713960624505205033,13.26321593939792364836,18.80896218819543719292
-34.37176665205227266142,111.99113165653515977738,13.22978626831900328398,18.84197159809991717339
-34.44401707041727433989,111.96245326913167161820,13.24920222989749163389,18.87242787843570113182
-34.52663675982223878691,111.92834322593380136368,13.25198527926113456488,18.88915786286816000938
-34.83132065374122987578,111.79686402223278207657,13.21836350613739341497,18.90990837058052420616
-35.11535407144295106718,111.69889314911533517716,13.18799253681208938360,18.92866586102172732353
-35.35348401505218873808,111.59393504700828714249,13.15547815093304961920,18.93780817324295639992
-35.53394430417286287138,111.52293706379104776261,13.12581971602048724890,18.93965952214784920216
-35.60247212934957872221,111.48731873623300714371,13.11111721245106309652,18.93560999515466392040
-35.66602780956493745634,111.45501105553675813553,13.11319458845537155867,18.94836480892263352871
-35.82539805311428438017,111.37955070353318376419,13.08411785948555916548,18.94548779330216348171
-36.19605102676617036650,111.26928858525324983475,13.05198683205526322126,18.97506936616264283657
-35.84134605068432222197,111.38015178657342119095,13.08460220310371369123,18.94478738284669816494
-35.92725786108242402861,111.34255407071877641556,13.09407392132561653852,18.96978716342709958553
-36.12809153932796846220,111.24092411316205186722,13.08750703406985849142,19.00140281184576451778
-35.84200563568340669462,111.33544553882647676346,13.11103874666150659323,18.97018461278639733791
-36.14782332915531526396,111.20310457117129487870,13.07947343809064477682,18.99403261742554605007
-36.35764854687916169951,111.09934323347378892777,13.06574570049997419119,19.01652317843399941921
-36.45724589664207826445,111.06492954558898134110,13.03789993969257920980,19.00429840642027556896
-36.23394377071129213164,111.16592186755705995438,13.04870003403630107641,18.97234526532702147961
-36.38732973772751222441,111.08305668897200746414,13.05200280284043401480,19.00287398579530417919
-36.17485266465412507841,111.17091312325764818070,13.08312710036989301443,18.99021330266259610653
-36.08681359428631196806,111.23043014175463838455,13.08851571136619895697,18.97485043830238282681
-36.12786061230765710661,111.20447540535796804306,13.09580650122370570898,18.98959350003860890865
-36.46748963657485376189,111.05955046667922658798,13.06580786907579749823,19.02415902330540120602
-36.50973300922380815337,111.03209252163041753647,13.06419108121190220118,19.02756941528059542179
-36.66973135161863694975,110.92969748630393667099,13.05248559138271957636,19.04598244861699640751
-37.00576022553907762358,110.77506453051437063095,13.02347873954568058252,19.07783222035504877567
-37.14901337314115892241,110.70721851541865987656,13.02768762281630188227,19.10694082104600965977
-37.38638322341905961821,110.60182684912551565048,12.99801247997675091028,19.11835742392577230930
-37.67623426306711564848,110.46378118052352590439,12.97524114942643791437,19.14800278493203222752
-37.68353787444250713179,110.46819827120025081513,12.98936106974724680185,19.16210479033179581165
-38.04653764150755534956,110.32893549065310878632,12.95683105627540498972,19.19208907452411949635
-38.15526074550764690230,110.27914409871418399689,12.92814450303558260202,19.18023105827160179615
-38.13217518113272319624,110.28843532010186834214,12.95927899482194334269,19.20562260155566036701
-38.06259496889727245161,110.33919178574551267502,12.96417337667662650347,19.19491224479861557484
-38.05955541001351605246,110.35802404462565107224,12.94847278681118041277,19.17495820973999798298
-38.00909035147817860434,110.39453674732912702439,12.94400304660666733980,19.15813306090421974659
-38.25365588308962117026,110.28317629425991697190,12.93202585086692124605,19.18648627330549061298
-38.59508547426851521323,110.13186887531746549485,12.89776953414548188448,19.21241354127414524555
-38.86032787205370198080,110.00681910543907804367,12.86699060269165784121,19.22889045369811356068
-39.16720894219072590658,109.86306614308823270676,12.83500302874017506838,19.25259747658856213093
-39.51530620695741902182,109.73059027522076291916,12.80614277266431599855,19.28259952669031918049
-39.69619222225340138266,109.62645433723200483200,12.79769290157128125429,19.30967410025186836720
-39.53839588405283222983,109.71282649665344877121,12.79928725573699921370,19.27838828158564865589
-39.78214264156015644858,109.59085589527357740280,12.78532023250591009855,19.30556135927326977253
-40.06175676228197346518,109.47231235980261487839,12.76576833322178572416,19.33513889764435589314
-40.08065503703149090597,109.46959720990825815079,12.76169349940028041601,19.33263416541740298271
-40.39895105229409466574,109.32094367287326974747,12.73728707374539226294,19.36377215525135397911
-40.67345008121522198508,109.20629787883926553604,12.70784625725354999304,19.38198556331917643547
