0.92032897472381591797,0.15046101808547973633
1.00000000000000000000,-0.34024685621261596680
-0.16971266269683837891,-0.83571141958236694336
1.00000000000000000000,-0.84123992919921875000
-0.76310831308364868164,-0.17722979187965393066
0.00075572729110717773,1.00000000000000000000
1.00000000000000000000,0.49825918674468994141
0.81977868080139160156,-0.16019678115844726562
0.67713910341262817383,-0.01188001781702041626
0.63127356767654418945,0.96545326709747314453
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.21194730699062347412
0.11809688806533813477,-0.24753308296203613281
1.00000000000000000000,0.07365670800209045410
0.77810615301132202148,-0.91410267353057861328
1.00000000000000000000,-0.39127919077873229980
0.18276274204254150391,0.13891404867172241211
-0.76255893707275390625,-0.04621118679642677307
-0.23406279087066650391,1.00000000000000000000
1.00000000000000000000,-0.62961024045944213867
-0.74680072069168090820,-1.00000000000000000000
0.74126821756362915039,0.50230801105499267578
-1.00000000000000000000,-0.85165017843246459961
1.00000000000000000000,0.32031819224357604980
0.18369150161743164062,1.00000000000000000000
0.37115821242332458496,-1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
0.01717257499694824219,-0.71059536933898925781
-0.46047008037567138672,1.00000000000000000000
-0.16725236177444458008,-0.26706537604331970215
0.26568612456321716309,-0.70814609527587890625
1.00000000000000000000,-0.01413187384605407715
0.58920121192932128906,0.68149453401565551758
1.00000000000000000000,-0.86192530393600463867
1.00000000000000000000,0.47735488414764404297
0.75202369689941406250,0.11034587025642395020
1.00000000000000000000,-1.00000000000000000000
0.59126818180084228516,-1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
-0.03925323486328125000,-0.28293803334236145020
-0.25344830751419067383,-0.75131148099899291992
1.00000000000000000000,-0.29360055923461914062
1.00000000000000000000,0.82812231779098510742
0.17496272921562194824,1.00000000000000000000
0.63336902856826782227,0.02043611556291580200
0.05877995491027832031,0.48996624350547790527
-0.93381786346435546875,0.82909697294235229492
0.10385313630104064941,0.27755969762802124023
0.61692959070205688477,0.03680323809385299683
0.73749572038650512695,0.33826941251754760742
-0.33371061086654663086,-1.00000000000000000000
0.78816759586334228516,1.00000000000000000000
0.24731260538101196289,0.10725490748882293701
1.00000000000000000000,-0.37832063436508178711
1.00000000000000000000,-0.56211513280868530273
0.18713754415512084961,1.00000000000000000000
1.00000000000000000000,-0.15386635065078735352
0.28986266255378723145,0.46271926164627075195
0.60067534446716308594,0.06002172082662582397
1.00000000000000000000,0.21459832787513732910
0.98066842555999755859,0.71111655235290527344
1.00000000000000000000,0.40411958098411560059
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,0.48217058181762695312
-1.00000000000000000000,0.20601236820220947266
1.00000000000000000000,1.00000000000000000000
0.17072287201881408691,0.29144263267517089844
1.00000000000000000000,0.02425540052354335785
1.00000000000000000000,0.75776600837707519531
0.43059837818145751953,0.56411981582641601562
1.00000000000000000000,-1.00000000000000000000
-0.63125354051589965820,-0.31032964587211608887
0.43920814990997314453,1.00000000000000000000
-0.76542174816131591797,0.03904067724943161011
-0.82315450906753540039,-1.00000000000000000000
0.24528536200523376465,0.36934462189674377441
-0.90739840269088745117,-0.34833544492721557617
-0.11767131090164184570,-0.27522975206375122070
0.34410226345062255859,-0.85611730813980102539
-1.00000000000000000000,-1.00000000000000000000
0.94401359558105468750,-0.59084385633468627930
-0.23449134826660156250,-1.00000000000000000000
-0.32418781518936157227,1.00000000000000000000
-0.30348682403564453125,-1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.41907653212547302246
0.48095527291297912598,-0.86776781082153320312
1.00000000000000000000,-0.77583372592926025391
0.58513069152832031250,0.28606560826301574707
1.00000000000000000000,-0.70008885860443115234
-0.20725518465042114258,-0.88393127918243408203
0.67486053705215454102,-0.45641008019447326660
0.05692276358604431152,-0.58371168375015258789
