0.51295095682144165039,116.99501037597656250000,16.04325294494628906250,16.08642005920410156250
-0.16806942837031646487,118.18570716512594742653,15.99821326555684208870,16.03137581795454025269
-0.36075695471556945559,118.18719807938877863762,15.99493589368648827076,16.06142537854611873627
-0.55560129003318114993,118.19142855164800209877,15.99144893838092684746,16.09070190228521823883
-0.74646543578894897220,118.19385090583209318993,15.99019472929649055004,16.12073470652103424072
-0.91626531498225494143,118.20132231918368859169,15.98905616626143455505,16.15006365813314914703
-1.11936906592639262570,118.20065315646324677346,15.98551328736357390881,16.17927650362253189087
-1.33876793699057872189,118.19772529808078331826,15.98243958805687725544,16.21215090528130531311
-1.54368822889121348751,118.20178130568210406182,15.97951006866060197353,16.24333151429891586304
-1.74855916814597422970,118.19588859166223926422,15.97478810721077024937,16.27250108122825622559
-1.95612365619929606808,118.19521345171351356385,15.97166994842700660229,16.30311554297804832458
-2.14035538451464946164,118.19139233623836560128,15.96955952420830726624,16.33181822858750820160
-2.34517583863528544796,118.18641417772714419243,15.96616996475495398045,16.36071373708546161652
-2.54621889309676463498,118.18600093593094868538,15.96219132863916456699,16.38960685580968856812
-2.73692644254954631222,118.17371368055437130806,15.96050708508118987083,16.41924738325178623199
-2.96332683281691844357,118.16416582578067107079,15.95613496424630284309,16.45084376446902751923
-3.16941163556369120968,118.16108101253603024361,15.95259493426419794559,16.48121182434260845184
-3.37848289923461253537,118.15736692977343125222,15.95024433871731162071,16.51181987300515174866
-3.57568827883990580929,118.15772314948235077736,15.94699458219110965729,16.54165243543684482574
-3.77315983788760478390,118.14084539209697766182,15.94374787970446050167,16.57175486907362937927
-3.97946824745925242794,118.11920726319048924324,15.93964722962118685246,16.60152542963624000549
-4.20330770926268826315,118.11264330587555093643,15.93535229354165494442,16.63241719268262386322
-4.42751275615485440085,118.09889194715042037842,15.93253587023355066776,16.66359489969909191132
-4.62628016488345394919,118.07961736033875865814,15.92881599580869078636,16.69263542070984840393
-4.82715598361285458395,118.05389727252740783570,15.92577999434433877468,16.72363176941871643066
-5.01376382128985653708,118.03886731407810373184,15.92332726437598466873,16.75296029821038246155
-5.21074279265197048971,118.02513336829115075943,15.92075413535349071026,16.78089679591357707977
-5.42940292374881039450,118.00887720911968870041,15.91714284708723425865,16.81233085505664348602
-5.63777420537265072653,117.99057396195102853653,15.91383578185923397541,16.84276702627539634705
-5.82060722129138241598,117.97148493929971380112,15.91236162628047168255,16.87345306575298309326
-6.03643049912245999167,117.94986352204550428269,15.90906994696706533432,16.90480678528547286987
-6.24323246495517025778,117.94722440905142946121,15.90482670627534389496,16.93322136439383029938
-6.46877761797698269675,117.91668955675531549332,15.89909213874489068985,16.96437768638134002686
-6.66671437637599240134,117.89987109854091329453,15.89693993632681667805,16.99517908878624439240
-6.87812978641780148337,117.89063816677052898285,15.89373609609901905060,17.02529188990592956543
-7.07080378250869046042,117.87504363219458980439,15.89186598872765898705,17.05536564998328685760
-7.28920104222090969870,117.84897950078565997956,15.88774783164262771606,17.08583486080169677734
-7.50093380229266415427,117.82448537248392028687,15.88417972973547875881,17.11740729957818984985
-7.70660457627566586325,117.80190818730015678284,15.88046920858323574066,17.14751078933477401733
-7.91005089001448880026,117.78277812498826904175,15.87688743253238499165,17.17773403413593769073
-8.13452338294776211569,117.75432425710577888367,15.87374355853535234928,17.21078454889357089996
-8.33500159399302731345,117.72746422860045356629,15.87187963095493614674,17.24012674577534198761
-8.56910987810881863425,117.70463306430001182434,15.86600773618556559086,17.27182933501899242401
-8.78770737962516079733,117.67828112627584857819,15.86242748936638236046,17.30396918021142482758
-9.01018491999896298239,117.65366439308245105622,15.86034331354312598705,17.33734089694917201996
-9.18759847299845944235,117.63662278252859039185,15.85830510291270911694,17.36610693670809268951
-9.39903672652037869284,117.61621808233876151917,15.85353634203784167767,17.39534315839409828186
-9.60663474218638668845,117.59090483534355087158,15.84963789954781532288,17.42526868730783462524
-9.81132469193728695700,117.55528407144565505860,15.84654140728525817394,17.45705408602952957153
-10.00246562676223049948,117.53460304039735717652,15.84478995902463793755,17.48657077923417091370
-10.21157459037097225973,117.50872471156735343811,15.84118469269014894962,17.51632155105471611023
-10.42974438385756741354,117.48549653562922401306,15.83857027208432555199,17.54864426329731941223
-10.64286028461249600241,117.45729638981838149903,15.83593432651832699776,17.57940573059022426605
-10.85525110976489315817,117.43041009056587142823,15.83315876498818397522,17.61029235832393169403
-11.06532619015963803122,117.40548349517602844116,15.82840085308998823166,17.63815011084079742432
-11.27050579206736813376,117.36449480775017661927,15.82630244106985628605,17.66980938985943794250
-11.47812605516703854391,117.32130147489924354431,15.82227282016538083553,17.70092949271202087402
-11.69840942935736904928,117.29447007152457160828,15.81961116264574229717,17.73350836336612701416
-11.92280385510714779684,117.26036823886651916382,15.81481100874952971935,17.76500489190220832825
-12.10836741940768490622,117.22993322807569427368,15.81409974541747942567,17.79352976381778717041
-12.32026096300872097800,117.20582937794942779419,15.81047037552343681455,17.82283242791891098022
-12.54279940442832241843,117.17289996120352668640,15.80576859909342601895,17.85376586019992828369
-12.75062956528456936667,117.13959225240368766663,15.80220808886224403977,17.88479207083582878113
