1.00000000000000000000,0.33965075016021728516
1.00000000000000000000,0.34438025951385498047
0.99245214462280273438,0.53645801544189453125
1.00000000000000000000,-0.64490783214569091797
1.00000000000000000000,0.29058343172073364258
0.97576880455017089844,-0.29321432113647460938
1.00000000000000000000,-0.72294414043426513672
1.00000000000000000000,-0.64991819858551025391
-0.97913730144500732422,0.39861100912094116211
1.00000000000000000000,0.54098510742187500000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,0.36039113998413085938
0.27254498004913330078,-1.00000000000000000000
1.00000000000000000000,0.80955326557159423828
1.00000000000000000000,-0.78106892108917236328
0.28778409957885742188,-0.99453449249267578125
1.00000000000000000000,-0.37259763479232788086
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,0.25409436225891113281
1.00000000000000000000,-0.22607964277267456055
1.00000000000000000000,-1.00000000000000000000
0.82237303256988525391,0.67049121856689453125
-0.09581840038299560547,-0.05437119305133819580
0.85078805685043334961,1.00000000000000000000
1.00000000000000000000,-0.63039553165435791016
1.00000000000000000000,-0.29835107922554016113
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.96894693374633789062
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,0.13117577135562896729
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.95495784282684326172
1.00000000000000000000,-0.21798883378505706787
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,0.97383373975753784180
1.00000000000000000000,-0.02691784501075744629
1.00000000000000000000,-1.00000000000000000000
0.99903136491775512695,-1.00000000000000000000
-0.11980688571929931641,-0.40985351800918579102
0.69099062681198120117,-1.00000000000000000000
0.64371919631958007812,-0.53981518745422363281
1.00000000000000000000,-0.28908216953277587891
1.00000000000000000000,-0.01304078102111816406
1.00000000000000000000,-0.75223737955093383789
1.00000000000000000000,0.11551615595817565918
1.00000000000000000000,-0.22371561825275421143
0.38158464431762695312,0.11612603068351745605
0.88293188810348510742,-0.78145998716354370117
1.00000000000000000000,0.73783481121063232422
1.00000000000000000000,0.70200330018997192383
1.00000000000000000000,-0.08470842242240905762
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
0.97255522012710571289,1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.21494475007057189941
1.00000000000000000000,0.63020145893096923828
0.51099014282226562500,0.23287943005561828613
1.00000000000000000000,0.08157774806022644043
1.00000000000000000000,0.58370077610015869141
1.00000000000000000000,0.32565951347351074219
1.00000000000000000000,-0.16322790086269378662
1.00000000000000000000,0.18559798598289489746
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.16288062930107116699
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,-0.49891245365142822266
1.00000000000000000000,-0.58126068115234375000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,0.13748010993003845215
1.00000000000000000000,0.48039117455482482910
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.45413267612457275391
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
0.22652018070220947266,0.39847505092620849609
-0.08733761310577392578,-0.21063958108425140381
1.00000000000000000000,-0.04388311505317687988
1.00000000000000000000,-0.76072561740875244141
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,0.35123541951179504395
1.00000000000000000000,0.54029238224029541016
1.00000000000000000000,0.13547000288963317871
1.00000000000000000000,-0.88577485084533691406
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.24619762599468231201
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,-0.43486499786376953125
1.00000000000000000000,-0.84769839048385620117
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,0.02550351619720458984
1.00000000000000000000,-0.31261146068572998047
0.29913830757141113281,-0.09930312633514404297
1.00000000000000000000,0.08175134658813476562
1.00000000000000000000,-1.00000000000000000000
0.90673947334289550781,-0.69245076179504394531
1.00000000000000000000,-0.46281936764717102051
0.33600473403930664062,1.00000000000000000000
0.42541074752807617188,-1.00000000000000000000
1.00000000000000000000,1.00000000000000000000
1.00000000000000000000,0.59781610965728759766
1.00000000000000000000,-0.55378323793411254883
1.00000000000000000000,-0.02975928783416748047
1.00000000000000000000,-0.13485559821128845215
1.00000000000000000000,0.15789109468460083008
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.25389620661735534668
0.16419374942779541016,-0.48538434505462646484
1.00000000000000000000,0.64253854751586914062
1.00000000000000000000,-0.54067152738571166992
1.00000000000000000000,0.16835099458694458008
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.81630301475524902344
1.00000000000000000000,-1.00000000000000000000
0.80911040306091308594,0.63803219795227050781
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,-0.51773190498352050781
1.00000000000000000000,-1.00000000000000000000
1.00000000000000000000,0.34407299757003784180
1.00000000000000000000,-1.00000000000000000000
