18.92304609014171390413,108.23679889879232973726,50.89717058904891189286,-73.99220436107539455861
18.93503798028904228090,108.23149332544809908541,50.88177021753465112397,-72.20509069454097073049
18.94918800188678531526,108.22628571140623421343,50.84824252289210733124,-70.47498183738612453908
18.96542354716438083528,108.22117475560909838350,50.79628299337302621552,-68.80421238433741848439
18.98367686426717071413,108.21616120125210613878,50.72532689731990274140,-67.19803815376185696095
18.98980659801963000177,108.21106229863173098238,49.71665716331874307343,-67.40614057373427669972
18.99469683688583998560,108.20596735320097536714,48.73126632135783609101,-67.59566433023833553762
18.99837960183139173864,108.20087554818994135530,47.77029448908244546601,-67.76690558385276119679
19.00083465940769045233,108.19577881461984247835,46.83611279886638101289,-67.92037040781401913137
19.00186189284066884397,108.19189749705648750933,45.10512632292186196992,-66.84710926603698055715
19.00094615874330727934,108.18800394098317951830,43.46231287878428872773,-65.79537136148833553762
18.99817122352759568571,108.18413208472586006792,41.90461057585154946992,-64.76600951742553036183
18.99366013260076968550,108.18031368265903324755,40.42763000887309488007,-63.75869304727935116262
18.99080530201534955381,108.17886138848072619112,41.09348756235515054414,-64.69597453665160458058
18.98791081943999259352,108.17739579781002134951,41.76250457924281533906,-65.63371307443999569387
18.98497837615649430631,108.17591696280098290117,42.43491053741847451874,-66.57243961882018368215
18.98200776447992055296,108.17442298541820377977,43.11067736309443887421,-67.51218957495116512746
18.97845351995418994306,108.17089855904734463365,41.96263277691279824921,-68.65946406912230770558
18.97300977373014418959,108.16729116766757101686,40.84228360813533242890,-69.77103800367736141652
18.96570259073267905592,108.16360135889655680330,39.75330221813594278046,-70.84738511633300106496
18.95654492100219457029,108.15981463762975067766,38.69898820084010537812,-71.88918501924895565480
18.91554482673744885801,108.15652027121788592012,36.81938588779841836640,-72.74571795057677547902
18.86947359909753529905,108.15316656093156666429,35.02230060261165078828,-73.55690795969390194387
18.81851283108334271787,108.14968294325328201921,33.30684101742183145234,-74.32519502233886043996
18.76288269107680051206,108.14607810649133057268,31.67123520534907754609,-75.05462331365966122121
18.70373177920918195127,108.14272926236546368273,30.23428905170833047578,-75.57724065374755184621
18.64077524488310544371,108.13935824717438549669,28.88072669666682656953,-76.07412830781363766164
18.57416081076006619810,108.13591795648491711290,27.60978031319056924531,-76.54739914130591671437
18.50408894216160504698,108.13240414905405373247,26.41744637649928506562,-76.99796370458030025929
18.42983353530506818174,108.12841605722016424806,25.19464528721248086640,-77.56154159497641842336
18.35212977623085706114,108.12430448132610649736,24.05004382294093545624,-78.10101024102591793508
18.27115653102736203550,108.12005741103595823915,22.98170244854365762421,-78.61920730065726559133
18.18710023557285992979,108.11565995450175137194,21.98664575975810464570,-79.11824340414428036183
18.10017717277149884580,108.11101742974526018770,21.03326684397136148164,-79.63074285578154842824
18.01048890893797604917,108.10620228621220917375,20.14616537254725869843,-80.12492028664969723195
17.91820016150812833189,108.10121156788474650057,19.32028365295802529999,-80.60130343627356808156
17.82348572855334012388,108.09603812872475714357,18.55323815506373819062,-81.06075055193328182668
17.72852047180275647520,108.09167992557442516954,18.07760507028972085664,-81.23711312603377621144
17.63220230882506101011,108.08719537920362085970,17.63520413797770913789,-81.40487017523669521779
17.53461009656529157041,108.08258322767025561006,17.22318267982875283906,-81.56448874663733761281
17.43584081178049771665,108.07783785044259161623,16.83999386590396341035,-81.71635387133979122609
17.37054821496348111509,108.07007759484505982073,16.67298600238238748261,-82.25276634883307735890
