-2.05559515953063964844,0.73962235450744628906
-2.06919860839843750000,2.14491486549377441406
-0.42661857604980468750,1.29389214515686035156
-1.91586852073669433594,0.02307575941085815430
-1.60921990871429443359,0.25294601917266845703
-1.35715281963348388672,0.87572401762008666992
-0.84429872035980224609,1.56512844562530517578
-0.62529981136322021484,1.91478085517883300781
-0.58728152513504028320,1.14855480194091796875
-0.69369953870773315430,1.92644333839416503906
-1.76229095458984375000,-0.06793290376663208008
-1.52622914314270019531,0.26316320896148681641
-2.76412463188171386719,2.27184486389160156250
-0.08061289787292480469,1.52274036407470703125
0.80492281913757324219,-0.48029184341430664062
-0.11256718635559082031,2.13370943069458007812
-1.10138225555419921875,2.38275575637817382812
-1.89055919647216796875,0.22289645671844482422
-0.94876217842102050781,-0.76743638515472412109
-2.59195709228515625000,1.01816260814666748047
-1.69137430191040039062,0.80853635072708129883
-1.26102578639984130859,-0.63624906539916992188
-0.96322947740554809570,1.35116291046142578125
-0.04074800014495849609,2.05955028533935546875
-2.00621461868286132812,2.62969279289245605469
-1.57831943035125732422,0.21912401914596557617
-1.08971416950225830078,0.55160599946975708008
-0.82566547393798828125,2.55251979827880859375
-0.84913539886474609375,0.23850893974304199219
-0.43989509344100952148,1.30271220207214355469
-1.29778146743774414062,0.91035032272338867188
-1.05708062648773193359,1.96163964271545410156
0.57255804538726806641,1.96948885917663574219
-0.24814331531524658203,1.68090152740478515625
0.15332245826721191406,-0.52526593208312988281
-1.03149187564849853516,1.23407399654388427734
-0.27847123146057128906,1.16296100616455078125
-1.86343312263488769531,0.90437716245651245117
-2.31833910942077636719,1.74066209793090820312
-1.03075540065765380859,1.00979065895080566406
-0.56003552675247192383,1.13946676254272460938
-1.44143748283386230469,-0.19440853595733642578
-1.23060476779937744141,-1.47742652893066406250
-0.09632635116577148438,1.40176892280578613281
-1.15617179870605468750,0.01500385999679565430
0.57663083076477050781,-0.06156069040298461914
-1.01404619216918945312,1.86553418636322021484
-2.99316930770874023438,1.21451449394226074219
-0.85644364356994628906,0.39351972937583923340
0.26312279701232910156,0.96503388881683349609
-2.67281866073608398438,-0.11102074384689331055
-0.18033909797668457031,1.90072727203369140625
-0.72751390933990478516,-0.26522409915924072266
0.43436920642852783203,0.73000001907348632812
-0.99179822206497192383,1.16098153591156005859
-2.20239639282226562500,0.88569164276123046875
-2.11672592163085937500,-0.06112831830978393555
-0.86757040023803710938,0.43816667795181274414
-0.28350931406021118164,0.07223451137542724609
-0.64382934570312500000,-0.03946906328201293945
